Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N51448","KLVK",37.69009017944336,-121.81243896484375,"KLVK",37.690000748610956,-121.8120828447631,1757025013832,1757030899775,5885.943619012833,89.76352903118237,"None","iPad","iPad16,1","18.5",0.95,"Sentry",6.665999889373779,0.0,1.944189233196718,94.31394781482817,1.0,2.04446538905126,"iOS",""
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.7570266077202802E9,37.69373321533203,-121.8021469116211,601.0498587540748,270.2395199059169,48.8239698016599,,,1.6660000085830688,2.0
1.757026609720224E9,37.69373321533203,-121.80270385742188,589.8950231356878,269.9402297525368,46.584258846890975,,,1.6660000085830688,2.0
1.7570266107202358E9,37.693729400634766,-121.80297088623047,583.0052393315026,269.6602771170983,46.22543586439562,,,1.6660000085830688,2.0
1.757026612719749E9,37.693721771240234,-121.80350494384766,573.8188776131371,268.7603439407791,45.37411850626329,,,1.6660000085830688,2.0
1.757026613719717E9,37.69371795654297,-121.80377960205078,568.8976177706174,268.83070937665417,45.05603405812657,,,1.6660000085830688,2.0
1.757026614720447E9,37.6937141418457,-121.80403137207031,562.9921460089089,268.75124343872693,44.954305652150495,,,1.6660000085830688,2.0
1.757026616720006E9,37.6937255859375,-121.8045425415039,552.4934182955518,273.3185772808355,44.52650235371607,,,1.6660000085830688,2.0
1.757026617720989E9,37.69374084472656,-121.8048095703125,544.291318558019,272.8396953872059,44.572660170454355,,,1.6660000085830688,2.0
1.757026618720355E9,37.693748474121094,-121.80506896972656,537.7296387679928,272.18850470799566,45.55806824692597,,,1.6660000085830688,2.0
1.757026619720251E9,37.69375228881836,-121.80533599853516,534.1207449204647,271.3089759765085,46.120025318471434,,,1.6660000085830688,2.0
1.757026620720396E9,37.69375991821289,-121.80560302734375,530.8399050254516,271.0292814186,47.396631922285835,,,1.6660000085830688,2.0
1.757026621721205E9,37.693756103515625,-121.8058853149414,531.4960629921254,269.79001517122185,47.73530818108011,,,1.6660000085830688,2.0
1.757026622720017E9,37.693756103515625,-121.80616760253906,529.199485077945,269.50064258283726,48.17612952207185,,,1.6660000085830688,2.0
1.757026623719866E9,37.693756103515625,-121.80644989013672,527.5590651304385,270.67819822509614,49.43153959021786,,,1.6660000085830688,2.0
1.757026624719883E9,37.69375991821289,-121.80674743652344,522.9658842712557,271.0685496026527,49.40751223683389,,,1.6660000085830688,2.0
1.757026625720343E9,37.693763732910156,-121.80703735351562,520.6692813262533,271.18982167539275,49.33374810408911,,,1.6660000085830688,2.0
1.757026626720007E9,37.69377136230469,-121.80731964111328,516.0761254978926,272.1292413098176,49.5983898343566,,,1.6660000085830688,2.0
1.7570266277208939E9,37.69377899169922,-121.80760192871094,512.1391026053836,272.3979839561232,49.292410077268485,,,1.3329999446868896,2.0
1.757026628720201E9,37.693790435791016,-121.80789947509766,509.8425246912032,272.2081447029126,49.39088564569226,,,1.6660000085830688,2.0
1.757026629720049E9,37.69379806518555,-121.80818939208984,506.23360581285317,271.90930216532377,49.53333219181712,,,1.6660000085830688,2.0
1.757026630720124E9,37.69380187988281,-121.8084716796875,502.6246619036812,270.9893142622381,49.42378381687701,,,1.6660000085830688,2.0
1.75702663172129E9,37.69380569458008,-121.80875396728516,498.0315060753204,269.59038167496476,49.48571522986706,,,1.6660000085830688,2.0
1.7570266327226639E9,37.69380187988281,-121.80905151367188,492.12598425196796,268.760310220659,49.05662444617409,,,1.6660000085830688,2.0
1.7570266337219548E9,37.69379425048828,-121.80933380126953,483.9238845144352,268.27016276306074,48.29544276203227,,,1.6660000085830688,2.0
1.757026634722147E9,37.693790435791016,-121.80961608886719,477.6902837077459,269.8315988317024,48.2794739246407,,,1.6660000085830688,2.0
1.75702663572198E9,37.69379425048828,-121.80989074707031,471.4566829010565,270.52842890815987,48.26576850205885,,,1.6660000085830688,2.0
1.757026636722097E9,37.69379425048828,-121.81017303466797,464.8950031110303,269.4713960016384,47.8283854966179,,,1.6660000085830688,2.0
1.757026637722548E9,37.69379425048828,-121.81045532226562,458.9895063184999,271.75789835735276,48.03167619912792,,,1.6660000085830688,2.0
1.757026638721807E9,37.69379806518555,-121.81073760986328,453.0839844951475,270.90904586487557,47.53881082139476,,,1.6660000085830688,2.0
1.7570266397218251E9,37.69380187988281,-121.81101989746094,449.8031446001344,271.65952691972734,46.98493240708138,,,1.6660000085830688,2.0
1.757026640722156E9,37.69380569458008,-121.81128692626953,443.569543793445,270.82921053386053,46.74269322174574,,,1.6660000085830688,2.0
1.7570266417221131E9,37.693809509277344,-121.81156921386719,437.6640470009146,270.5484841105488,46.90711516885955,,,1.3329999446868896,2.0
1.757026642726239E9,37.69381332397461,-121.81183624267578,432.41470817505797,270.75788725740875,46.438620753071675,,,1.3329999446868896,2.0
1.757026644721801E9,37.69381332397461,-121.81236267089844,425.85302838503173,269.9824276872216,44.366307569576186,,,1.3329999446868896,2.0
1.7570266457220411E9,37.69381332397461,-121.81263732910156,422.8969884356797,270.87842742774916,43.74358473984248,,,1.3329999446868896,2.0
1.757026646721986E9,37.693817138671875,-121.81287384033203,421.2565684881732,270.66896896227263,41.62249001403436,,,1.3329999446868896,2.0
1.757026647721621E9,37.69382095336914,-121.81311798095703,418.30708661417276,271.069330889602,40.413734949704455,,,1.3329999446868896,2.0
1.7570266487220058E9,37.693824768066406,-121.81334686279297,414.69488869814694,270.82807826877115,39.67800964970572,,,1.3329999446868896,2.0
1.757026649721652E9,37.69382858276367,-121.81358337402344,413.71390575499004,271.48813208389765,38.24832144351089,,,1.6660000085830688,2.0
1.757026650721681E9,37.69383239746094,-121.81379699707031,411.41404880313377,270.71824322405047,36.7512690011197,,,1.6660000085830688,2.0
1.757026651722017E9,37.69383239746094,-121.81401824951172,410.4330658599769,270.5990963861932,35.508205985382645,,,1.3329999446868896,2.0
1.757026652721943E9,37.6938362121582,-121.814208984375,408.4645669291334,271.8067970285572,33.78526309470749,,,1.6660000085830688,2.0
1.757026653722563E9,37.693843841552734,-121.81439971923828,407.4803049483007,271.9986552442109,31.713678150393267,,,1.6660000085830688,2.0
1.7570266547222881E9,37.693843841552734,-121.81459045410156,409.12072489580726,269.8517904272018,30.81003898679459,,,1.6660000085830688,2.0
1.757026655721627E9,37.69384765625,-121.81477355957031,407.80840896245957,270.75699083614506,30.309123960950235,,,1.6660000085830688,2.0
1.7570266567216868E9,37.69384765625,-121.81494140625,408.79264591247033,270.0992993481518,29.16159855262902,,,1.6660000085830688,2.0
1.757026657722688E9,37.69384765625,-121.81510162353516,408.4645669291334,271.0072945496581,28.306750970458612,,,1.6660000085830688,2.0
1.75702665872245E9,37.693851470947266,-121.81526947021484,406.8241469816269,270.56990747941063,27.55535914234059,,,1.6660000085830688,2.0
1.7570266597224522E9,37.693851470947266,-121.81542205810547,406.16798901495304,270.58870656020775,26.48627928071774,,,1.6660000085830688,2.0
1.757026660722429E9,37.69385528564453,-121.8155746459961,404.52756906744645,270.8499502923632,27.12544686531469,,,1.6660000085830688,2.3329999446868896
1.757026661725545E9,37.6938591003418,-121.81573486328125,402.2309661224441,269.9608260852451,28.430676941915458,,,1.6660000085830688,2.3329999446868896
1.757026662725006E9,37.6938591003418,-121.81591033935547,400.9186251582745,269.5835346260831,30.75437630207225,,,1.6660000085830688,2.3329999446868896
1.757026664722279E9,37.6938591003418,-121.81629180908203,400.9186251582745,271.32803244390857,36.48409789628861,,,1.6660000085830688,2.3329999446868896
1.757026665722383E9,37.69386291503906,-121.8165283203125,400.5905461749376,271.13968614264286,39.58061577319874,,,1.6660000085830688,2.3329999446868896
1.757026666732925E9,37.69386672973633,-121.81676483154297,399.9311091705879,270.51915740324137,42.9062978928236,,,1.6660000085830688,2.3329999446868896
1.757026668722625E9,37.69386672973633,-121.81729125976562,399.9311091705879,270.2481216516418,48.477990701530345,,,1.6660000085830688,2.3329999446868896
1.757026669722404E9,37.69386672973633,-121.81758880615234,399.6063092249268,269.9518062774961,50.84127195616349,,,1.6660000085830688,2.3329999446868896
1.757026670722382E9,37.69386672973633,-121.81787872314453,401.5715291180944,270.06993489509506,52.55381741589887,,,1.6660000085830688,2.3329999446868896
1.757026671722618E9,37.69387435913086,-121.81819152832031,402.2309661224441,271.13990688635863,52.86164763829229,,,1.6660000085830688,2.3329999446868896
1.757026673722434E9,37.693878173828125,-121.81881713867188,415.35432570249657,269.9207527757458,54.8106364906507,,,1.6660000085830688,2.3329999446868896
1.757026674722962E9,37.693878173828125,-121.81913757324219,422.5721884900186,270.4794173964264,54.826110190495214,,,1.6660000085830688,2.3329999446868896
1.757026675724002E9,37.693878173828125,-121.81946563720703,431.75524613988637,270.33892938841166,55.53466535095387,,,1.6660000085830688,2.3329999446868896
1.757026677722709E9,37.69387435913086,-121.82010650634766,448.15944561495195,269.60044876289896,56.02879196649242,,,1.6660000085830688,2.3329999446868896
1.7570266797227778E9,37.693870544433594,-121.8207778930664,461.6141632160172,269.75116838719606,57.29146811101542,,,1.6660000085830688,2.0
1.7570266817224178E9,37.693878173828125,-121.82144927978516,475.3904267558896,272.1982798116453,58.48083425848364,,,1.6660000085830688,2.0
1.757026682722351E9,37.69388961791992,-121.8218002319336,485.8891044076028,272.3086501728966,58.72650099385651,,,1.6660000085830688,2.0
1.757026683723501E9,37.69390106201172,-121.82215881347656,497.04724409448767,272.60940049321977,59.90336530926514,,,1.6660000085830688,2.0
1.7570266857224941E9,37.69392013549805,-121.82286071777344,513.4514435695532,271.3393283728583,62.290018287826875,,,1.6660000085830688,2.0
1.75702668672221E9,37.69392776489258,-121.8232192993164,519.0288613787468,270.9383429952753,62.43494176762412,,,1.6660000085830688,2.0
1.757026687722384E9,37.693931579589844,-121.82359313964844,525.9186451829319,269.9511589648571,63.849483398383896,,,1.6660000085830688,2.0
1.7570266887223768E9,37.69392776489258,-121.82395935058594,531.4960629921254,268.8403317428397,64.543022662613,,,1.6660000085830688,2.0
1.7570266897224422E9,37.69392395019531,-121.82434844970703,537.073480801319,269.280168244677,64.8303843414261,,,1.6660000085830688,2.0
1.757026690722478E9,37.69392395019531,-121.82471466064453,544.944222517839,271.0089213019072,64.69145777280556,,,1.6660000085830688,2.0
1.7570266917224422E9,37.69392776489258,-121.82510375976562,555.774258190565,270.91858637302937,65.47515481049159,,,1.6660000085830688,2.0
1.757026692722409E9,37.693931579589844,-121.82548522949219,566.2696818354243,271.2597538934895,65.60505872484256,,,1.6660000085830688,2.0
1.75702669372247E9,37.69394302368164,-121.82586669921875,578.7401374556567,272.0991378172811,65.32785399501522,,,1.6660000085830688,2.0
1.757026694722543E9,37.69395446777344,-121.82625579833984,593.1758630307008,272.94926592175307,64.4149114755785,,,1.6660000085830688,2.0
1.7570266957226338E9,37.6939697265625,-121.82662200927734,609.2519584916076,272.95894628470705,63.60185537872679,,,1.6660000085830688,2.0
1.7570266967226338E9,37.69398498535156,-121.82698059082031,626.312315933347,273.0590635901961,62.61492550075304,,,1.6660000085830688,2.0
1.7570266977276468E9,37.69399642944336,-121.82735443115234,643.7007773892453,272.1787673580317,62.3277804181124,,,1.6660000085830688,2.0
1.757026699722188E9,37.69402313232422,-121.82807159423828,675.5249143585438,272.61944179670064,61.12001824595277,,,1.6660000085830688,2.0
1.7570267007219791E9,37.694034576416016,-121.82843017578125,690.2886938861029,273.1090778501156,61.03519587821881,,,1.6660000085830688,2.0
1.757026701722014E9,37.694053649902344,-121.82878875732422,704.7244194611469,273.9682798917912,60.39035725405285,,,1.6660000085830688,2.0
1.7570267027218819E9,37.69407272338867,-121.82913208007812,720.1443569553799,274.08889029337104,60.601986967631824,,,1.6660000085830688,2.0
1.757026703722333E9,37.694087982177734,-121.8294906616211,734.58003246878,273.1885776052642,60.73809059854549,,,1.6660000085830688,2.0
1.757026704722214E9,37.69410705566406,-121.829833984375,746.7158760611459,274.289107389527,60.63699302324338,,,1.6660000085830688,2.0
1.757026705722043E9,37.694129943847656,-121.83019256591797,755.5774378338502,274.13923703775185,60.970267465653194,,,1.6660000085830688,2.0
1.757026706722053E9,37.694149017333984,-121.8305435180664,764.107591523898,274.04884705328493,60.20923111187724,,,1.6660000085830688,2.0
1.7570267077222161E9,37.69416809082031,-121.83090209960938,771.9816373089159,274.79938036653215,61.33536008059132,,,1.6660000085830688,2.0
1.7570267087224932E9,37.69419479370117,-121.83126068115234,776.243435116264,274.7492307170726,62.897156482293454,,,1.6660000085830688,2.0
1.757026709721932E9,37.6942138671875,-121.83162689208984,777.8838550637705,274.34993210332533,64.27564962204285,,,1.6660000085830688,2.0
1.7570267107223082E9,37.69424057006836,-121.83201599121094,775.262477203929,274.4790119798268,66.16058363816686,,,1.6660000085830688,2.0
1.7570267117220259E9,37.69426345825195,-121.8323974609375,777.8838550637705,274.1599783616806,66.16004922564538,,,1.6660000085830688,2.0
1.7570267127229E9,37.69428253173828,-121.83277893066406,786.417312822316,274.82841669033996,67.11029762220366,,,1.6660000085830688,2.0
1.757026713722515E9,37.69430923461914,-121.83317565917969,795.9284744863427,274.859080475637,67.35329869542652,,,1.6660000085830688,2.0
1.75702671472259E9,37.6943359375,-121.83357238769531,807.7427721399014,275.00954193849014,67.02708737726286,,,1.6660000085830688,2.0
1.757026715722361E9,37.69436264038086,-121.8339614868164,816.9291338582668,274.87987120729446,67.95821026195694,,,1.6660000085830688,2.0
1.757026716721849E9,37.69438934326172,-121.83435821533203,830.3772933839804,275.18886348486006,67.03800617910609,,,1.6660000085830688,2.0
1.7570267177220368E9,37.69441604614258,-121.83475494384766,843.8320109850457,275.61942206478494,67.09740061075142,,,1.6660000085830688,2.0
1.757026718722137E9,37.6944465637207,-121.83513641357422,858.5957905126047,275.80919496559534,66.1993644495971,,,1.6660000085830688,2.0
1.7570267197222939E9,37.694480895996094,-121.83551788330078,873.6876740543227,276.69956009752264,65.84834844507098,,,1.6660000085830688,2.0
1.7570267207222419E9,37.69451904296875,-121.83590698242188,890.7447274275643,277.5289855605717,65.34979022445549,,,1.6660000085830688,2.0
1.75702672172195E9,37.694557189941406,-121.83627319335938,907.4770309167887,277.60893480401137,64.373511824757,,,1.6660000085830688,2.0
1.757026722721976E9,37.69459533691406,-121.8366470336914,924.868746379541,277.5190783220127,63.69738692464125,,,1.6660000085830688,2.0
1.757026723722193E9,37.694637298583984,-121.83702087402344,942.5853118495982,278.49007170997805,62.65835117113215,,,1.6660000085830688,2.0
1.7570267247220721E9,37.69467544555664,-121.8373794555664,961.614193253003,277.57984607681635,62.17285579491611,,,1.6660000085830688,2.0
1.757026725723772E9,37.6947135925293,-121.83773803710938,979.0026046472574,277.31865931321454,61.922191327294335,,,1.6660000085830688,2.0
1.757026726722009E9,37.69475173950195,-121.83808898925781,994.4225922031342,277.8989216234289,61.72735153683568,,,1.6660000085830688,2.0
1.75702672772197E9,37.694793701171875,-121.83844757080078,1006.56163974071,278.22967822239355,62.005690994489775,,,1.6660000085830688,2.0
1.75702672872222E9,37.6948356628418,-121.83880615234375,1019.6849993207626,279.0083730998191,61.38960826058348,,,1.6660000085830688,2.0
1.757026729722032E9,37.69487762451172,-121.83916473388672,1031.4960429674672,278.5285429088757,61.94524178617053,,,1.6660000085830688,2.0
1.757026730722077E9,37.69491958618164,-121.83952331542969,1040.354350733318,277.5788170069205,62.31389838612838,,,1.6660000085830688,2.0
1.757026731722103E9,37.69496154785156,-121.83988189697266,1047.900242442533,278.7390052301644,62.70353793519981,,,1.6660000085830688,2.0
1.757026732722015E9,37.69500732421875,-121.84024047851562,1054.790026246718,279.10011017450245,62.631727561981606,,,1.6660000085830688,2.0
1.757026733721796E9,37.69505310058594,-121.8405990600586,1063.9763379034396,279.5892076956011,62.62711264442005,,,1.6660000085830688,2.0
1.7570267347219172E9,37.695098876953125,-121.84095764160156,1071.8504337501015,280.00879101799245,63.6281793347781,,,1.6660000085830688,2.0
1.7570267357219648E9,37.695152282714844,-121.8413314819336,1078.0840095259687,279.878479576058,63.62056988117101,,,1.6660000085830688,2.0
1.7570267367216759E9,37.6952018737793,-121.84170532226562,1082.6771653543296,279.41931884989174,64.2925592911405,,,1.6660000085830688,2.0
1.757026737722074E9,37.69525146484375,-121.84207153320312,1086.9422171685314,279.49942937327427,64.63864332213664,,,1.6660000085830688,2.0
1.757026738722022E9,37.6953010559082,-121.84244537353516,1092.5196850393688,280.0393351572586,65.01997238274498,,,1.6660000085830688,2.0
1.757026739722017E9,37.69535446166992,-121.84282684326172,1098.4251568010775,280.4791649696114,65.88924257344831,,,1.6660000085830688,2.0
1.757026740722395E9,37.69540786743164,-121.84320068359375,1105.6430446194215,279.97866936586416,65.81506815533771,,,1.6660000085830688,2.0
1.7570267417218041E9,37.69546127319336,-121.84358215332031,1112.5328284236066,280.1686501708128,66.7780824681207,,,1.6660000085830688,2.0
1.757026742722134E9,37.69551467895508,-121.8439712524414,1121.719140080328,280.1693305124261,65.49653803697298,,,1.6660000085830688,2.0
1.757026743721976E9,37.6955680847168,-121.8443374633789,1130.2493438320198,279.93927685551955,65.45387158779596,,,1.6660000085830688,2.0
1.757026744721987E9,37.695621490478516,-121.8447265625,1139.1076515978702,279.3887616914552,64.96463825045153,,,1.6660000085830688,2.0
1.7570267457219648E9,37.6956672668457,-121.8450927734375,1147.6377552262743,277.9892077429925,65.06214517001747,,,1.6660000085830688,2.0
1.757026746721745E9,37.69570541381836,-121.8454818725586,1155.839854963807,277.6489364945866,65.33860236845698,,,1.6660000085830688,2.0
1.757026747721972E9,37.69574737548828,-121.8458480834961,1163.7139508104688,278.52871549505744,67.13440121454742,,,1.6660000085830688,2.0
1.757026748721947E9,37.695804595947266,-121.84624481201172,1164.0419547013398,281.4891122468142,67.5333264442241,,,1.6660000085830688,2.0
1.7570267497221122E9,37.69587326049805,-121.84663391113281,1168.3071066388295,284.3600050933981,68.41484065118509,,,1.6660000085830688,2.0
1.757026750721517E9,37.69595718383789,-121.84703063964844,1174.8687864288559,287.6385224750042,69.03290979473357,,,1.6660000085830688,2.0
1.757026751721874E9,37.69606399536133,-121.84739685058594,1177.1653142813923,290.9896869466098,69.89050656274,,,1.6660000085830688,2.0
1.757026752721884E9,37.69619369506836,-121.84778594970703,1179.4619422572166,295.289294980753,71.0622768867396,,,1.6660000085830688,2.0
1.75702675372154E9,37.696346282958984,-121.84815216064453,1183.0708861663886,299.76010205127614,71.70030322609755,,,1.6660000085830688,2.0
1.7570267547218351E9,37.6965217590332,-121.8485107421875,1188.976357928097,304.23956938842434,72.23589187287678,,,1.6660000085830688,2.0
1.7570267557221022E9,37.69672393798828,-121.8488540649414,1196.850353651471,309.17007574917653,74.0731160832422,,,1.6660000085830688,2.0
1.757026756721576E9,37.69695281982422,-121.84917449951172,1204.068241469815,313.74942798556486,74.94490036929933,,,1.6660000085830688,2.0
1.757026757721675E9,37.69720458984375,-121.8494873046875,1211.61413317903,317.8196896481458,75.49678379882175,,,1.6660000085830688,2.0
1.7570267587215319E9,37.69747543334961,-121.84976959228516,1218.5039169832153,322.05974356524337,76.9204629975623,,,1.6660000085830688,2.0
1.7570267597221432E9,37.69776916503906,-121.85003662109375,1223.4251768257348,326.1699280623917,78.10549331313551,,,1.6660000085830688,2.0
1.757026760721815E9,37.69807815551758,-121.85028076171875,1229.0026446965724,330.1406471637406,79.28463499085154,,,1.3329999446868896,2.0
1.757026761722742E9,37.69840621948242,-121.85049438476562,1235.2362204724398,334.30996540485296,80.60520978499717,,,1.3329999446868896,2.0
1.757026762721739E9,37.69874954223633,-121.8506851196289,1242.1260042766248,338.05016933740626,81.65512937234891,,,1.3329999446868896,2.0
1.757026763721713E9,37.6991081237793,-121.85084533691406,1249.343791971681,341.5804020231271,82.59568841618444,,,1.3329999446868896,2.0
1.75702676472176E9,37.69947814941406,-121.85098266601562,1258.8583077658493,344.83040033782964,84.06730041011902,,,1.3329999446868896,1.6660000085830688
1.757026765724339E9,37.69985580444336,-121.8510971069336,1270.9973553034251,348.5303947643818,84.12817784197252,,,1.3329999446868896,1.6660000085830688
1.757026767722996E9,37.70063400268555,-121.85122680664062,1298.5563903968778,356.4704624511055,84.62055338186094,,,1.3329999446868896,1.6660000085830688
1.757026768725525E9,37.701026916503906,-121.85124206542969,1312.0078539910892,359.98044557266184,85.43391457083754,,,1.3329999446868896,1.6660000085830688
1.7570267697258868E9,37.70142364501953,-121.85122680664062,1324.1470016519527,3.3990587778929084,85.66820080868993,,,1.3329999446868896,1.6660000085830688
1.7570267717216458E9,37.70221710205078,-121.85111236572266,1347.4409849312035,9.419788466877558,86.09527665531273,,,1.3329999446868896,1.6660000085830688
1.75702677272164E9,37.70261001586914,-121.85102081298828,1354.3306686121007,11.548863600990193,84.74311400161646,,,1.3329999446868896,1.6660000085830688
1.757026773721559E9,37.70299530029297,-121.85092163085938,1359.5800324687793,12.989266589564895,85.8161528366895,,,1.3329999446868896,1.6660000085830688
1.75702677472591E9,37.70338439941406,-121.85079956054688,1362.2047644587626,13.649030535759916,85.7363631525708,,,1.3329999446868896,1.6660000085830688
1.757026776721461E9,37.70415496826172,-121.8505630493164,1361.8766604446037,15.049662877234796,85.91190807624456,,,1.3329999446868896,1.6660000085830688
1.7570267777217531E9,37.70454406738281,-121.85041809082031,1360.892348402127,16.159575166584556,87.21383126333889,,,1.3329999446868896,1.6660000085830688
1.7570267787214441E9,37.70492935180664,-121.85026550292969,1359.2519284546204,18.639760251772753,88.21642901233666,,,1.3329999446868896,1.6660000085830688
1.757026779721883E9,37.705318450927734,-121.85009002685547,1357.9396125212727,21.779125803995406,89.09538644614804,,,1.3329999446868896,1.6660000085830688
1.75702678072696E9,37.70569610595703,-121.84988403320312,1356.2991925737663,25.76921229163935,90.31388563987167,,,1.3329999446868896,1.6660000085830688
1.757026782721628E9,37.70643615722656,-121.84935760498047,1354.3306686121007,33.090109786089,92.26505584502037,,,1.3329999446868896,1.6660000085830688
1.757026783721622E9,37.706787109375,-121.84905242919922,1354.9868766404186,37.39969716035788,92.87619671466992,,,1.3329999446868896,1.6660000085830688
1.757026784721278E9,37.70711898803711,-121.84870147705078,1354.9868766404186,41.46026772799088,93.6808427637556,,,1.3329999446868896,1.6660000085830688
1.7570267857236218E9,37.70743942260742,-121.84832000732422,1353.674560707071,45.27004246506095,95.07286494510299,,,1.3329999446868896,1.6660000085830688
1.757026786721143E9,37.707740783691406,-121.84790802001953,1350.7218248262166,48.779747735315574,96.14274391062672,,,1.3329999446868896,1.6660000085830688
1.757026787721556E9,37.70802307128906,-121.84747314453125,1347.7689888220746,52.4805118465877,96.80423508375966,,,1.3329999446868896,2.0
1.757026788721719E9,37.708282470703125,-121.84701538085938,1343.1758329937138,56.61988421269518,97.6672420310836,,,1.3329999446868896,2.0
1.757026789722324E9,37.70852279663086,-121.84652709960938,1340.5512011270184,59.4998746560385,99.12246459427634,,,1.3329999446868896,2.0
1.757026790721237E9,37.70874786376953,-121.84603118896484,1335.9580452986575,62.78041480674139,99.38468560773681,,,1.3329999446868896,2.0
1.757026791721386E9,37.708946228027344,-121.84548950195312,1331.6928933611678,66.06059095170869,99.94908196526539,,,1.3329999446868896,2.0
1.757026792721425E9,37.70912170410156,-121.84496307373047,1329.0682614944724,68.8601888419725,100.44100282035593,,,1.3329999446868896,2.0
1.757026793721556E9,37.70928192138672,-121.84441375732422,1329.7243693995024,71.74065839415478,100.48078659476812,,,1.3329999446868896,2.0
1.7570267947214541E9,37.709415435791016,-121.8438491821289,1328.4120534661547,74.25013469009204,100.85228823926094,,,1.3329999446868896,2.0
1.757026795721219E9,37.70953369140625,-121.84327697753906,1327.427841546966,76.36089309020615,101.55074553426927,,,1.6660000085830688,2.0
1.7570267967216492E9,37.70963668823242,-121.84269714355469,1327.427841546966,78.25019614915352,101.49804382178354,,,1.6660000085830688,2.0
1.757026797721468E9,37.70972442626953,-121.84210968017578,1324.4751056661116,80.25021375510723,101.40150375485341,,,1.6660000085830688,2.3329999446868896
1.757026798721848E9,37.70979690551758,-121.84153747558594,1323.818897637794,82.20994190298138,101.76441448550797,,,1.6660000085830688,2.3329999446868896
1.7570267997213159E9,37.70985412597656,-121.84095001220703,1325.4593175853004,83.76042176459468,101.46130525861031,,,1.6660000085830688,2.3329999446868896
1.757026800721401E9,37.70989990234375,-121.8403549194336,1328.4120534661547,84.9300560205951,100.76464257409994,,,1.6660000085830688,2.3329999446868896
1.757026801721245E9,37.709938049316406,-121.83976745605469,1335.6299412844987,85.80081082930931,99.84145406323472,,,1.6660000085830688,2.3329999446868896
1.757026803036098E9,37.709964752197266,-121.83919525146484,1345.1443569553792,86.62103795231177,98.87448214428558,,,1.6660000085830688,2.3329999446868896
1.757026804721195E9,37.71001052856445,-121.83805084228516,1366.4698162729644,87.44003507859537,96.87680679017618,,,1.6660000085830688,2.3329999446868896
1.7570268057210789E9,37.71002960205078,-121.83749389648438,1376.9685439863215,87.2405837975713,95.53215420447172,,,1.6660000085830688,2.3329999446868896
1.757026806721396E9,37.710044860839844,-121.83692932128906,1386.8077596028631,87.72072731169736,95.01642319363647,,,1.6660000085830688,2.0
1.757026807644387E9,37.71006393432617,-121.83638000488281,1393.3694393928893,87.50080053843706,94.28255252289813,,,1.6660000085830688,2.0
1.7570268086517792E9,37.710079193115234,-121.83583068847656,1396.3221752737436,87.76004712110553,93.84859900784521,,,1.6660000085830688,2.0
1.757026809722351E9,37.7100944519043,-121.83527374267578,1397.637795275589,87.81061036660817,93.9796198909182,,,1.6660000085830688,2.0
1.757026810721531E9,37.71010971069336,-121.83472442626953,1399.9311191829156,88.00010090484366,94.85907642336556,,,1.6660000085830688,2.0
1.75702681172163E9,37.71012496948242,-121.83417510986328,1402.5590551181087,88.28095062214996,94.9937247632702,,,1.6660000085830688,2.0
1.75702681272159E9,37.71013641357422,-121.83361053466797,1406.164694958783,88.50077095778907,95.32183141060247,,,1.6660000085830688,2.0
1.7570268137208462E9,37.710147857666016,-121.83306121826172,1410.1049468273238,88.54052835927752,95.47568483367954,,,1.6660000085830688,2.0
1.757026814720986E9,37.71015930175781,-121.8324966430664,1416.0072146438224,88.33045046892917,95.40745798391133,,,1.6660000085830688,2.0
1.757026815720697E9,37.71017074584961,-121.83194732666016,1420.603674540681,88.01032073755704,95.01019672291477,,,1.6660000085830688,2.0
1.757026816649617E9,37.71018600463867,-121.83138275146484,1426.5091463023894,88.29111580512065,94.71123670180074,,,1.6660000085830688,2.0
1.7570268176537108E9,37.71019744873047,-121.8308334350586,1430.1180902115614,88.30019875255365,95.08611863664676,,,1.6660000085830688,2.0
1.75702681871528E9,37.71021270751953,-121.83028411865234,1432.7395181330469,88.05083797762728,95.61277364505094,,,1.6660000085830688,2.0
1.757026819721293E9,37.71022415161133,-121.82971954345703,1433.3989301065744,88.34013657191824,96.29958767638614,,,1.6660000085830688,2.0
1.757026820724298E9,37.71023941040039,-121.82915496826172,1434.7112460399221,88.00072057275236,96.1699893949831,,,1.6660000085830688,2.0
1.757026821722131E9,37.71025466918945,-121.82859802246094,1436.6797700015877,87.82055528057167,96.50393496462571,,,1.6660000085830688,2.0
1.757026822720605E9,37.71027374267578,-121.82803344726562,1437.9920859349354,87.54099146603906,96.45685494903286,,,1.6660000085830688,2.0
1.75702682364191E9,37.710289001464844,-121.82746887207031,1439.301197923073,87.69108594452977,96.54749425947148,,,1.6660000085830688,2.0
1.757026824647182E9,37.71030807495117,-121.826904296875,1441.6010298441074,87.9200918767947,97.47803995862277,,,1.6660000085830688,2.0
