Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N51448","KLVK",37.68982696533203,-121.81239318847656,"KLVK",37.68986042911444,-121.81218210664072,1750537570116,1750543395171,5825.054961919785,66.65536739116753,"None","iPad","iPad16,1","18.5",0.9,"Sentry",30.00000000119701,1.0,1.7353034393067523,27.083044543267526,1.0,1.5556981778871624,"iOS",""
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.7505405341198459E9,37.694549560546875,-121.8348388671875,932.0833301293872,274.5088408417978,62.435124716736304,,,2.0,1.6660000085830688
1.750540535123263E9,37.69456481933594,-121.83519744873047,944.2257317971047,274.30895708776376,62.531393073996774,,,2.0,1.6660000085830688
1.750540536119183E9,37.69458770751953,-121.83555603027344,956.3648293963245,273.5792034758894,62.95952286822791,,,2.0,1.6660000085830688
1.750540537119392E9,37.694602966308594,-121.83592987060547,964.5669291338572,274.1785279883219,62.34542248839927,,,2.0,1.6660000085830688
1.7505405381192589E9,37.69462203979492,-121.83628845214844,971.4567129380424,274.4091296986167,62.27653255622792,,,2.0,1.6660000085830688
1.750540539119341E9,37.69463348388672,-121.8366470336914,974.7375528330555,273.91868441024906,62.888499873165976,,,2.0,1.6660000085830688
1.7505405401192908E9,37.69465255737305,-121.83702087402344,980.3149205806051,273.83842397712345,62.98188397800956,,,2.0,1.6660000085830688
1.750540541119236E9,37.694671630859375,-121.8373794555664,984.5800725180949,273.5798277934015,63.63345218721759,,,2.0,1.6660000085830688
1.750540542120363E9,37.6946907043457,-121.8377456665039,990.1574402656445,273.88879069216927,63.65779954308158,,,2.0,1.6660000085830688
1.7505405431191711E9,37.69470977783203,-121.83810424804688,996.3911161647997,274.41960212522974,63.76888612058304,,,2.0,1.6660000085830688
1.7505405441191812E9,37.69472885131836,-121.83849334716797,1001.9684839123493,273.878875788927,64.36623252489098,,,2.0,1.6660000085830688
1.750540545119024E9,37.69474792480469,-121.83885955810547,1008.5301637023755,274.24835672302123,64.9960859766708,,,2.0,1.6660000085830688
1.7505405461193728E9,37.694766998291016,-121.8392333984375,1014.7637394782429,274.75996718038346,65.44948959509883,,,2.0,1.6660000085830688
1.750540547119474E9,37.694786071777344,-121.83961486816406,1020.6693113632392,274.57944461435324,65.92991022604181,,,2.0,1.6660000085830688
1.7505405481223512E9,37.694801330566406,-121.83999633789062,1026.9028871391065,273.4996195028499,66.10902325063962,,,2.0,1.6660000085830688
1.750540549119484E9,37.69481658935547,-121.84038543701172,1037.4016148524636,273.44864405591267,66.0509264803104,,,2.0,1.6660000085830688
1.750540550121251E9,37.69483184814453,-121.84075164794922,1048.8845544850096,273.5596992963752,66.40349603474304,,,2.0,1.6660000085830688
1.7505405511198092E9,37.694847106933594,-121.84114074707031,1060.6954980084265,273.4200423119702,67.25433325908965,,,2.0,1.6660000085830688
1.7505405521194592E9,37.69486618041992,-121.84153747558594,1073.818857588479,274.4596085616977,67.32283191056445,,,2.0,1.6660000085830688
1.750540553130733E9,37.69489288330078,-121.84193420410156,1089.2388451443558,275.9690311739996,67.66665894171133,,,2.0,1.6660000085830688
1.750540554119581E9,37.694923400878906,-121.84231567382812,1107.9396725952456,276.9991564885359,67.06282272682199,,,2.0,1.6660000085830688
1.750540555119967E9,37.6949577331543,-121.84269714355469,1125.656188003659,277.23956361253056,67.05291198043207,,,2.0,1.6660000085830688
1.750540556119666E9,37.69499588012695,-121.84308624267578,1143.3727034120723,277.8296131164232,66.77935036086352,,,2.0,1.6660000085830688
1.750540557120356E9,37.695030212402344,-121.84346771240234,1160.7611148063268,277.21953683474,67.08324504358397,,,2.0,1.6660000085830688
1.750540558119777E9,37.695068359375,-121.8438491821289,1178.149626323869,277.22989440368303,66.385271208281,,,2.0,1.6660000085830688
1.750540559121444E9,37.695106506347656,-121.84423828125,1196.5223497606,277.0798004595517,66.60241151492475,,,2.0,1.6660000085830688
1.75054056012014E9,37.69513702392578,-121.8446044921875,1212.2703412073479,275.79965914588684,66.69256418830047,,,2.0,1.6660000085830688
1.750540561119694E9,37.69517517089844,-121.8449935913086,1230.9711686582377,278.469833496089,66.15914525829787,,,2.0,1.6660000085830688
1.750540562119333E9,37.69523620605469,-121.84537506103516,1251.968523961664,281.8184740031886,66.44570510893335,,,2.0,1.6660000085830688
1.750540563119238E9,37.695316314697266,-121.84574890136719,1271.3254593175839,284.6884879046135,66.18146581695265,,,2.0,1.6660000085830688
1.750540564119392E9,37.695396423339844,-121.84611511230469,1284.7769229117953,288.41956377451356,66.38550017361952,,,2.0,1.6660000085830688
1.7505405651199E9,37.69550323486328,-121.84647369384766,1300.5249143585431,294.20016885729484,66.84717387718547,,,2.0,1.6660000085830688
1.7505405661199222E9,37.69563293457031,-121.8468246459961,1314.9605898719433,299.3699342875771,67.23938431560666,,,2.0,1.6660000085830688
1.750540567119825E9,37.69578552246094,-121.84715270996094,1329.7243693995024,304.2291964243623,67.15104839181157,,,1.6660000085830688,1.6660000085830688
1.750540568119729E9,37.69596481323242,-121.84747314453125,1343.8320410220315,308.27977876054644,67.78488546953771,,,1.6660000085830688,1.6660000085830688
1.7505405691195378E9,37.696163177490234,-121.84777069091797,1353.674560707071,312.4396982590339,67.69325165621814,,,1.6660000085830688,1.6660000085830688
1.7505405701201038E9,37.69637680053711,-121.84805297851562,1365.4856043537757,316.7801489133038,68.0516280791414,,,1.6660000085830688,1.3329999446868896
1.750540571119895E9,37.69660949707031,-121.84830474853516,1377.9527559055105,321.4506503793784,68.34149552612001,,,1.6660000085830688,1.3329999446868896
1.75054057212065E9,37.696861267089844,-121.84854125976562,1390.091903566374,326.00003380806635,69.17566050820429,,,1.6660000085830688,1.3329999446868896
1.750540573120642E9,37.6971321105957,-121.8487548828125,1397.965899289748,330.51028312170945,70.11019031099592,,,1.3329999446868896,1.3329999446868896
1.750540574119405E9,37.697418212890625,-121.84894561767578,1403.8713710514564,334.4399724147189,71.02168084372559,,,1.3329999446868896,1.3329999446868896
1.750540575123358E9,37.69771957397461,-121.84911346435547,1408.4645268798172,337.16051896936375,71.38851366040045,,,1.3329999446868896,1.3329999446868896
1.7505405761197329E9,37.69802474975586,-121.8492660522461,1411.7453667748305,339.97081271311595,71.6529146314681,,,1.3329999446868896,1.3329999446868896
1.750540577119753E9,37.69833755493164,-121.84939575195312,1415.0262066698435,342.50050718917987,72.02695728316993,,,1.3329999446868896,1.3329999446868896
1.750540578119565E9,37.69865417480469,-121.8495101928711,1416.66662661735,345.07045984380807,72.60623167772984,,,1.3329999446868896,1.0
1.7505405791236129E9,37.6989860534668,-121.849609375,1416.0105187123202,347.85995686985655,74.20373099937834,,,1.3329999446868896,1.0
1.75054058011967E9,37.69932556152344,-121.84969329833984,1413.0577828314658,350.291282739222,74.16238068513235,,,1.3329999446868896,1.0
1.750540581119602E9,37.69966506958008,-121.84976959228516,1409.120734908135,352.86116664507233,74.98583129204073,,,1.3329999446868896,1.0
1.750540582119773E9,37.700008392333984,-121.84980773925781,1405.8398950131218,356.25126420354565,76.08157664865013,,,1.3329999446868896,1.0
1.7505405830757852E9,37.70036315917969,-121.84981536865234,1406.8241069323108,358.43034923547543,77.27932399973325,,,1.3329999446868896,1.0
1.750540584081582E9,37.700721740722656,-121.84981536865234,1408.7926308939761,359.6204126640968,78.3405934685185,,,1.3329999446868896,1.0
1.750540585119297E9,37.701087951660156,-121.84981536865234,1411.0892588698005,1.3592015582119163,79.65394454287006,,,1.3329999446868896,1.0
1.7505405861204371E9,37.701454162597656,-121.84980773925781,1411.7453667748305,2.7792610446226185,80.13789303637392,,,1.3329999446868896,1.0
1.7505405871210542E9,37.70182418823242,-121.84976959228516,1413.385786722337,4.499081308609841,80.16429543111836,,,1.3329999446868896,1.0
1.75054058911981E9,37.70256042480469,-121.84967803955078,1419.2913586073332,6.98898580003918,80.53120838168081,,,1.3329999446868896,1.0
1.7505405901197891E9,37.70292663574219,-121.849609375,1421.9159904740286,8.02913410391027,80.49447602323131,,,1.3329999446868896,1.0
1.7505405911199431E9,37.70329666137695,-121.84953308105469,1424.868726354883,10.329741947721068,81.62908371898614,,,1.0,1.0
1.7505405921195989E9,37.70366668701172,-121.84944915771484,1427.1653543307073,13.178847568264532,81.38023380052252,,,1.0,1.0
1.7505405931196032E9,37.70402908325195,-121.84930419921875,1428.149566249896,16.789841137783004,82.07075744260791,,,1.0,1.0
1.7505405941193938E9,37.704383850097656,-121.84915161132812,1427.821562359025,21.390032938021434,82.70197470857565,,,1.0,1.0
1.750540595120966E9,37.70473098754883,-121.84896087646484,1427.493458344866,25.95994138711198,83.30141198599213,,,1.0,1.0
1.7505405961194348E9,37.70507049560547,-121.8487319946289,1427.1653543307073,30.489366822013956,84.15127711408374,,,1.0,1.0
1.750540597119262E9,37.70539855957031,-121.84845733642578,1426.8372503165483,34.65984422497583,84.9858967118256,,,1.0,1.0
1.750540598119714E9,37.70571517944336,-121.84815216064453,1426.5091463023894,38.919773114287615,85.77610149135005,,,1.0,1.0
1.750540599121567E9,37.70601272583008,-121.84783172607422,1426.5091463023894,43.34015651553934,86.22180280156132,,,1.0,1.0
1.750540600120881E9,37.70629119873047,-121.84747314453125,1425.5249343832006,47.419942404675965,87.27509597181476,,,1.0,1.0
1.75054060111931E9,37.70655822753906,-121.84707641601562,1422.2440944881876,51.10014683041557,88.32968390948692,,,1.0,1.0
1.750540602119513E9,37.70680236816406,-121.84667205810547,1418.9632545931743,54.9504128655904,89.39275454645689,,,1.0,1.0
1.750540603119331E9,37.70703125,-121.84623718261719,1414.3700987648135,58.47979001814977,90.68932151707638,,,1.0,1.0
1.75054060411935E9,37.70724105834961,-121.84575653076172,1410.1049468273238,61.87983483543304,91.5168004412217,,,1.0,1.3329999446868896
1.7505406051201591E9,37.707427978515625,-121.84528350830078,1406.1679990272808,65.26052283960604,92.69763469674837,,,1.0,1.3329999446868896
1.750540606120858E9,37.70759201049805,-121.84478759765625,1400.5905311564434,68.87992170296766,92.5841355140277,,,1.0,1.3329999446868896
1.750540607119917E9,37.707740783691406,-121.84427642822266,1399.9344232514134,71.45055141278824,93.20125352105059,,,1.0,1.3329999446868896
1.750540608119791E9,37.70787048339844,-121.84376525878906,1401.57484319892,73.61032470542747,93.48990384766542,,,1.0,1.3329999446868896
1.750540609120224E9,37.707984924316406,-121.84322357177734,1402.2309511039498,75.16095204618772,93.97988978733338,,,1.0,1.3329999446868896
1.750540610121939E9,37.708091735839844,-121.84269714355469,1400.918635170602,76.88040794790254,94.44995772327036,,,1.0,1.3329999446868896
1.750540611119767E9,37.70818328857422,-121.84214782714844,1399.6063192372544,78.62020995315588,95.36397948388881,,,1.0,1.3329999446868896
1.750540612120022E9,37.7082633972168,-121.84159851074219,1399.6063192372544,79.80041679633767,95.86528948185392,,,1.0,1.3329999446868896
1.7505406131197371E9,37.70833969116211,-121.841064453125,1398.6220071947778,80.70046511278306,96.2805330753105,,,1.0,1.3329999446868896
1.7505406141199288E9,37.70840835571289,-121.84049987792969,1399.2782152230957,81.43022048153283,96.97450416995453,,,1.0,1.3329999446868896
1.7505406151200252E9,37.708473205566406,-121.83993530273438,1399.2782152230957,82.42040346272658,97.33708646881247,,,1.0,1.3329999446868896
1.750540616119298E9,37.708526611328125,-121.83937072753906,1395.6692713139237,83.65099428966873,97.68052747320098,,,1.0,1.3329999446868896
1.750540617119927E9,37.70857238769531,-121.83879852294922,1391.4042194997216,85.14101172082333,98.26653977164786,,,1.0,1.3329999446868896
1.750540618120048E9,37.7086067199707,-121.83821868896484,1387.139067562232,85.67021662700235,98.40611771121485,,,1.0,1.3329999446868896
1.750540619119642E9,37.70863342285156,-121.83765411376953,1382.5459117338712,87.24098719148563,98.97866534281172,,,1.0,1.3329999446868896
1.750540620119715E9,37.70865249633789,-121.83708190917969,1378.9369678246992,88.33101872704042,99.04396023733482,,,1.0,1.3329999446868896
1.750540621119803E9,37.70866012573242,-121.83650207519531,1376.6404399721628,89.01092213235717,99.09640656039608,,,1.0,1.3329999446868896
1.750540622119556E9,37.70866394042969,-121.8359146118164,1376.3123359580038,89.61073002655247,98.70875619342472,,,1.0,1.3329999446868896
1.750540623097964E9,37.70866394042969,-121.8353500366211,1376.3123359580038,90.17904168418087,98.90717818452934,,,1.0,1.6660000085830688
1.750540624120292E9,37.70866012573242,-121.83476257324219,1376.3123359580038,90.38939049348605,98.10615664183972,,,1.0,1.6660000085830688
1.75054062512134E9,37.708656311035156,-121.83419799804688,1375.6561279296861,90.70949846013498,97.79842413996417,,,1.0,1.3329999446868896
1.75054062611965E9,37.708648681640625,-121.8336410522461,1376.3123359580038,91.11977448641998,97.77655664430618,,,1.0,1.3329999446868896
1.750540627120534E9,37.70863342285156,-121.83306121826172,1376.9652399178237,91.37926506354373,97.31178142849522,,,1.0,1.3329999446868896
1.7505406281196918E9,37.708621978759766,-121.8324966430664,1376.9652399178237,91.73922070028787,96.90252272802722,,,1.0,1.3329999446868896
1.7505406291202369E9,37.7086067199707,-121.83193969726562,1377.2965478771926,92.01913674426638,96.38317161962915,,,1.0,1.3329999446868896
1.7505406301202002E9,37.708587646484375,-121.83137512207031,1376.9652399178237,92.17965994197986,96.28996986288865,,,1.0,1.3329999446868896
1.750540631120626E9,37.70856857299805,-121.830810546875,1374.9967159561584,92.25936141663004,96.29710559862636,,,1.0,1.3329999446868896
1.750540632120123E9,37.70854949951172,-121.83024597167969,1372.7033920488318,92.3789445807805,96.04843683228647,,,1.0,1.3329999446868896
1.750540633120185E9,37.708534240722656,-121.82968139648438,1371.0629721013252,92.24957431048752,95.67589290601789,,,1.0,1.3329999446868896
1.750540634120356E9,37.70851516723633,-121.82913208007812,1371.7158760611453,92.36942755945134,95.44661712518558,,,1.0,1.3329999446868896
1.750540635119673E9,37.70849609375,-121.82856750488281,1371.391076115484,92.0299607604975,95.210939755323,,,1.0,1.3329999446868896
1.750540636119474E9,37.70848083496094,-121.82801818847656,1370.0754561136387,91.60970724088483,94.93983905955004,,,1.0,1.3329999446868896
1.750540637119742E9,37.70846939086914,-121.82746887207031,1368.763140180291,91.5496904445481,94.23122480419913,,,1.0,1.3329999446868896
1.75054063811965E9,37.708457946777344,-121.82691955566406,1369.4225521538187,91.4694705016022,93.76496282851838,,,1.0,1.3329999446868896
1.7505406391196032E9,37.70844650268555,-121.82637786865234,1369.4225521538187,91.03900287551444,93.3704290473407,,,1.0,1.3329999446868896
1.750540640119585E9,37.70844268798828,-121.8258285522461,1368.435036166132,90.65916192184687,93.10075808075895,,,1.0,1.3329999446868896
1.750540641119986E9,37.708438873291016,-121.8252944946289,1367.4540281921531,90.19995728180048,93.01741530088574,,,1.0,1.3329999446868896
1.750540642120611E9,37.70843505859375,-121.82474517822266,1365.8136082446467,89.96080756964554,93.77691172980623,,,1.0,1.3329999446868896
1.750540643119576E9,37.708438873291016,-121.82420349121094,1363.1889763779513,89.49079744819159,92.95831397671985,,,1.0,1.3329999446868896
1.750540644119749E9,37.70844268798828,-121.82365417480469,1359.2519284546204,88.9600859563673,93.39573107902837,,,1.0,1.3329999446868896
1.7505406451199E9,37.70845031738281,-121.8231201171875,1356.627296587925,88.7709443962619,94.24954223729964,,,1.0,1.6660000085830688
1.750540646119429E9,37.70846176147461,-121.82256317138672,1354.6587726262596,88.74033051951058,94.08148468423518,,,1.0,1.6660000085830688
1.7505406471224232E9,37.70846939086914,-121.82201385498047,1353.018352678753,88.95013931944037,94.4206056699721,,,1.0,1.6660000085830688
1.750540648119693E9,37.70847702026367,-121.82144927978516,1353.346456692912,89.04095730913956,94.53462395052324,,,1.0,1.6660000085830688
1.750540649119705E9,37.7084846496582,-121.8208999633789,1354.9868766404186,88.55079420161371,94.84524084223222,,,1.0,1.6660000085830688
1.750540650119859E9,37.708499908447266,-121.82035064697266,1356.627296587925,88.24010169128195,94.8149215941505,,,1.3329999446868896,1.6660000085830688
1.750540651120224E9,37.70851135253906,-121.8198013305664,1356.2991925737663,88.57019014864116,94.96304705359546,,,1.3329999446868896,1.6660000085830688
1.7505406521198359E9,37.70852279663086,-121.81925201416016,1355.3116765860796,88.54092333426124,95.11982434391106,,,1.3329999446868896,1.6660000085830688
1.7505406531195931E9,37.70853042602539,-121.8187026977539,1354.3306686121007,88.8107893451072,94.87810270305525,,,1.3329999446868896,1.6660000085830688
1.750540654119477E9,37.70853805541992,-121.81815338134766,1352.6902486645943,89.41096364707752,94.9190530487228,,,1.3329999446868896,1.6660000085830688
1.75054065511946E9,37.70854187011719,-121.81758880615234,1352.3589407052255,89.55034050870987,94.86447382327495,,,1.3329999446868896,1.6660000085830688
1.750540656119484E9,37.70854187011719,-121.8170394897461,1351.7060367454053,89.98004326672196,94.87322223609894,,,1.3329999446868896,1.6660000085830688
1.75054065712002E9,37.70853805541992,-121.81649017333984,1351.7060367454053,90.84886042668124,94.3392957730706,,,1.3329999446868896,1.6660000085830688
1.750540658119406E9,37.708534240722656,-121.81593322753906,1352.6902486645943,90.56916426416271,94.12364790142486,,,1.3329999446868896,1.6660000085830688
1.7505406591200361E9,37.708526611328125,-121.81538391113281,1353.346456692912,90.37898964487991,94.03942001054477,,,1.3329999446868896,1.6660000085830688
1.750540660119937E9,37.70852279663086,-121.81483459472656,1353.018352678753,90.74991749996502,93.56719452177542,,,1.3329999446868896,1.6660000085830688
1.750540661120012E9,37.708518981933594,-121.81430053710938,1353.9993606527319,90.85913962029349,93.3402997764862,,,1.0,1.6660000085830688
1.7505406621197171E9,37.7085075378418,-121.8137435913086,1355.6397806002385,91.64986809833306,93.5746448273079,,,1.3329999446868896,1.6660000085830688
1.750540663119732E9,37.70849609375,-121.81319427490234,1355.6397806002385,91.37982621466223,94.04325448710728,,,1.3329999446868896,1.6660000085830688
1.750540664120225E9,37.70848846435547,-121.8126449584961,1355.9710885596073,91.03988481441165,94.148116548652,,,1.3329999446868896,1.6660000085830688
1.75054066511979E9,37.70848083496094,-121.8121109008789,1354.9868766404186,90.61920415015335,94.07201273222184,,,1.0,1.6660000085830688
1.750540666119451E9,37.70847702026367,-121.81156158447266,1354.9868766404186,90.31976063905242,94.04272025753042,,,1.0,1.6660000085830688
1.750540667120105E9,37.708473205566406,-121.81100463867188,1354.3306686121007,90.33946680190094,93.83296412268989,,,1.0,1.6660000085830688
1.7505406681196961E9,37.708473205566406,-121.81045532226562,1354.9868766404186,89.98098420442125,93.71080346766624,,,1.0,1.6660000085830688
1.750540669119524E9,37.708473205566406,-121.80992126464844,1356.9520965335862,89.39105008309848,93.64416738260807,,,1.0,1.6660000085830688
1.7505406701265821E9,37.70848083496094,-121.80937194824219,1358.9206204952516,89.22030996558061,92.99435248207222,,,1.0,1.6660000085830688
1.750540672119611E9,37.708492279052734,-121.80828094482422,1359.5800324687793,88.88114940560038,93.17845369861985,,,1.0,1.6660000085830688
1.750540673120161E9,37.70850372314453,-121.80774688720703,1357.9396125212727,88.38010449010125,93.24266557478084,,,1.0,1.6660000085830688
1.7505406741198158E9,37.708518981933594,-121.80718994140625,1356.627296587925,87.9108183904964,93.89956104578941,,,1.0,1.6660000085830688
1.750540675120411E9,37.708534240722656,-121.806640625,1354.6587726262596,87.36077015850887,94.47580403076907,,,1.0,1.6660000085830688
1.750540676121146E9,37.708553314208984,-121.80609130859375,1353.6712566385731,87.47024706444577,94.9502019089328,,,1.0,1.6660000085830688
1.7505406771207042E9,37.70857620239258,-121.8055419921875,1353.9993606527319,87.11034541404932,95.31709334598703,,,1.0,1.6660000085830688
1.750540678123005E9,37.708595275878906,-121.80497741699219,1355.6397806002385,87.40091703509152,95.93410525298815,,,1.0,1.6660000085830688
1.7505406801208282E9,37.70863342285156,-121.8038558959961,1363.1889763779513,87.74025703110604,96.47805364282027,,,1.0,1.6660000085830688
1.750540681120343E9,37.70865249633789,-121.80329895019531,1367.4540281921531,87.62105988189775,97.31302828865944,,,1.3329999446868896,1.6660000085830688
1.750540682120304E9,37.70867156982422,-121.80272674560547,1371.7158760611453,87.91047306626375,97.66926575190399,,,1.0,1.6660000085830688
1.7505406831206942E9,37.70868682861328,-121.8021469116211,1375.6561279296861,87.4709033352574,97.75007176861232,,,1.0,1.6660000085830688
1.750540684121216E9,37.708709716796875,-121.80158996582031,1379.5931758530169,87.34010092115139,98.43348122402264,,,1.0,1.6660000085830688
1.7505406851205912E9,37.70873260498047,-121.80101013183594,1382.87401574803,86.87067140855434,98.59885835236588,,,1.3329999446868896,1.6660000085830688
1.7505406861205812E9,37.70875549316406,-121.8004379272461,1389.1075915238973,86.86053326187046,99.48754162608967,,,1.3329999446868896,1.6660000085830688
1.750540687120582E9,37.70878219604492,-121.79984283447266,1396.9815872472714,86.94021560427522,100.7648182015234,,,1.3329999446868896,1.6660000085830688
1.750540688120901E9,37.70880126953125,-121.79925537109375,1407.4803149606284,87.44017345897548,101.06023947769403,,,4.665999889373779,3.3329999446868896
1.750540689120575E9,37.70881652832031,-121.7986831665039,1412.7263747488091,87.48061938506036,101.04539999270851,,,3.6659998893737793,2.6659998893737793
1.750540690120404E9,37.708839416503906,-121.798095703125,1418.9632545931743,87.8901961702576,101.1134651540049,,,2.6659998893737793,2.3329999446868896
1.750540691120379E9,37.70885467529297,-121.79749298095703,1428.149566249896,88.29069436753146,101.33494314578257,,,2.3329999446868896,2.0
1.7505406921206841E9,37.708866119384766,-121.79690551757812,1437.3326739614076,88.54092288898103,100.9979772511851,,,2.3329999446868896,2.0
1.750540693120409E9,37.70887756347656,-121.79631042480469,1442.2539338039273,87.98021966080483,100.81987204985843,,,2.0,2.0
1.750540694120891E9,37.70889663696289,-121.79572296142578,1441.6010298441074,87.33081640526318,100.4288311339466,,,2.0,2.0
1.75054069512074E9,37.70891571044922,-121.79515075683594,1439.9606098966008,87.50092129000329,101.06329209930472,,,2.0,2.0
1.750540696120744E9,37.70893859863281,-121.79456329345703,1437.9920859349354,87.03013313117562,100.92388255792521,,,1.6660000085830688,2.0
1.750540697120654E9,37.70896530151367,-121.7939682006836,1434.0518340663946,86.85029259318895,101.11019108480158,,,1.6660000085830688,2.0
1.7505406981310658E9,37.70899200439453,-121.79338073730469,1431.0990981855402,86.97085839758468,100.93714308777301,,,1.6660000085830688,2.0
1.7505407001206222E9,37.70903015136719,-121.79220581054688,1422.5688944338485,87.97034323667344,100.43925541212991,,,1.6660000085830688,1.6660000085830688
1.750540701120648E9,37.709049224853516,-121.79161834716797,1416.0072146438224,87.99062241212535,99.73389817792336,,,1.3329999446868896,1.6660000085830688
1.750540702120903E9,37.70906448364258,-121.7910385131836,1406.8241069323108,87.9807351557581,99.13542257861579,,,1.3329999446868896,1.6660000085830688
1.750540703120842E9,37.709075927734375,-121.79047393798828,1396.9815872472714,88.72044694541687,98.62610199555341,,,1.3329999446868896,1.6660000085830688
1.750540704121087E9,37.709083557128906,-121.78988647460938,1393.0413353787305,89.10087069780941,98.9752521835741,,,1.3329999446868896,1.6660000085830688
1.7505407051207051E9,37.70908737182617,-121.78932189941406,1390.0885994978762,89.21037886493393,98.59532208880681,,,1.3329999446868896,1.6660000085830688
1.7505407061204839E9,37.70908737182617,-121.78873443603516,1388.1200755362108,89.830758551043,98.05377691344549,,,1.3329999446868896,1.6660000085830688
1.750540707121118E9,37.70908737182617,-121.78816986083984,1386.4796555887042,90.60956754517495,97.20355389108902,,,1.3329999446868896,1.6660000085830688
1.7505407081204572E9,37.70907974243164,-121.78761291503906,1383.52691970785,91.02923049676575,96.85407264815694,,,1.3329999446868896,1.3329999446868896
1.750540709120953E9,37.709068298339844,-121.78704833984375,1379.917975798678,91.7297248973285,96.46836230877952,,,1.3329999446868896,1.3329999446868896
1.750540710120976E9,37.709049224853516,-121.78648376464844,1378.6056598653304,92.88000624427578,96.06171733434059,,,1.3329999446868896,1.3329999446868896
1.750540711121105E9,37.70901870727539,-121.78593444824219,1376.9652399178237,94.7796092849305,94.99556802913217,,,1.0,1.3329999446868896
1.750540712120847E9,37.7089729309082,-121.78538513183594,1374.6719160104972,97.41937410081756,93.76691500756569,,,1.0,1.3329999446868896
1.7505407131238441E9,37.70890808105469,-121.78484344482422,1374.0157079821795,99.91998139213258,92.37831130140769,,,1.0,1.3329999446868896
1.7505407150974832E9,37.70871353149414,-121.78382110595703,1373.0314960629908,106.30995480845107,89.63599032068548,,,1.0,1.3329999446868896
1.750540716120322E9,37.708587646484375,-121.7833251953125,1367.4540281921531,108.91983705284171,88.90566610794936,,,1.0,1.6660000085830688
1.750540717121235E9,37.70844268798828,-121.7828369140625,1361.5485564304447,112.34993612537365,88.26632560413886,,,1.0,1.6660000085830688
1.750540718121315E9,37.708274841308594,-121.7823715209961,1351.0498287170876,115.60943170234744,87.51554647852439,,,1.0,1.6660000085830688
1.750540719121012E9,37.70808410644531,-121.78191375732422,1338.254573151194,119.96974818003213,87.35852317511761,,,1.0,1.6660000085830688
1.750540720120809E9,37.70787048339844,-121.78147888183594,1327.424537478468,122.62005422670222,87.85179982384749,,,1.0,1.6660000085830688
1.750540721120115E9,37.7076530456543,-121.78104400634766,1320.8628576884419,122.50037014127906,87.53187085652434,,,1.0,1.6660000085830688
1.750540722120404E9,37.70744323730469,-121.78062438964844,1316.60100981945,120.23989270954566,86.7359045264642,,,1.0,1.6660000085830688
1.7505407231225839E9,37.70724868774414,-121.7801742553711,1317.2572178477676,117.29960766491821,86.0491347086958,,,1.0,1.6660000085830688
1.75054072412003E9,37.70707702636719,-121.77973937988281,1319.2224377409352,113.76911139044708,85.43614102370786,,,1.0,1.6660000085830688
1.750540725121134E9,37.70692825317383,-121.7792739868164,1327.752641492627,110.43967305032596,84.90728379490301,,,1.0,1.6660000085830688
1.750540726119522E9,37.70680236816406,-121.77880096435547,1333.6614173228331,107.27952293076407,83.73945096583543,,,1.0,1.6660000085830688
1.750540727121495E9,37.70669937133789,-121.77832794189453,1338.5826771653528,104.45920005660282,83.08946665262617,,,1.0,1.6660000085830688
1.750540728079658E9,37.70661544799805,-121.77787017822266,1340.8760010726794,100.10933951779907,82.7473235804617,,,1.0,1.6660000085830688
1.750540729121008E9,37.70655822753906,-121.77738189697266,1342.188317006027,96.32951059570937,82.90492997936937,,,1.0,2.0
1.750540730091577E9,37.70652770996094,-121.77689361572266,1344.1568409676925,92.5589873992706,82.98188550742941,,,1.0,2.0
1.750540731121101E9,37.70651626586914,-121.77641296386719,1358.2677165354316,89.66128583193135,82.8617048579866,,,1.0,1.6660000085830688
1.750540733120964E9,37.706565856933594,-121.77545166015625,1363.5137763236123,83.33064384616067,84.70669821057616,,,1.0,1.6660000085830688
1.75054073412113E9,37.70661926269531,-121.77494812011719,1367.782132206312,80.93029808325845,85.9486686383733,,,1.0,1.6660000085830688
1.750540735122848E9,37.70669174194336,-121.77446746826172,1372.7033920488318,79.1810358505846,86.26355839207903,,,1.0,1.6660000085830688
1.7505407371211061E9,37.70685577392578,-121.77346801757812,1387.139067562232,77.13072672897935,86.64625221613191,,,1.0,1.6660000085830688
1.7505407391205301E9,37.70705032348633,-121.77249145507812,1393.0413353787305,74.42040943151875,86.612077068371,,,1.0,1.6660000085830688
1.750540740122484E9,37.7071647644043,-121.77200317382812,1394.028851366417,73.52014409496508,86.98977598704379,,,1.0,1.3329999446868896
1.750540741121197E9,37.707279205322266,-121.77152252197266,1394.356955380576,73.29011620595745,87.23192860739371,,,1.0,1.3329999446868896
1.750540742120545E9,37.7073974609375,-121.7710189819336,1396.9815872472714,73.55048718803653,87.61258375105618,,,1.0,1.3329999446868896
