Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N51448","KLVK",37.69047164916992,-121.81246948242188,"KLVK",37.689918518066406,-121.81246948242188,1754270307203,1754277242325,6935.122102737427,97.85931383405351,"None","iPad","iPad16,1","18.5",1.0,"Sentry",1375.8696504636803,0.0,4.542473939251814,163.4329966182256,1.0,1.8559808988051392,"iOS","KRHV CALAVERAS RESERVOIR-VPCAL KLVK 6500ft"
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.7542720202646399E9,37.36064529418945,-121.81236267089844,1398.2940033039067,158.90016466908287,100.20141433933095,,,1.0,1.0
1.754272021317245E9,37.36021423339844,-121.81214904785156,1392.7165354330693,158.51072134065146,99.72144096150473,,,1.0,1.0
1.754272022259818E9,37.35978317260742,-121.81192779541016,1386.482959657202,158.22068251869499,99.23736198122742,,,1.0,1.0
1.7542720231622272E9,37.35935974121094,-121.81172180175781,1378.9369678246992,158.09982972953503,98.84152513917667,,,1.0,1.0
1.75427202430667E9,37.35893630981445,-121.81150817871094,1371.391076115484,158.14045987714914,98.55157671893484,,,1.0,1.0
1.754272025317457E9,37.35851287841797,-121.81128692626953,1364.17318829714,158.0697964352215,98.11428211368184,,,1.0,1.0
1.754272026318029E9,37.358089447021484,-121.81108856201172,1357.611508507114,158.32029834448352,97.70853359563446,,,1.0,1.0
1.754272027317527E9,37.357669830322266,-121.81088256835938,1352.0341407595643,158.72039576463476,97.50300303419677,,,1.0,1.0
1.7542720282454739E9,37.35725021362305,-121.81067657470703,1348.0970928362335,159.05975156009828,97.34066054908965,,,1.0,1.0
1.754272029317318E9,37.35682678222656,-121.81047058105469,1344.1601450361904,159.07062812762769,97.3835358643186,,,1.0,1.0
1.754272030302165E9,37.356407165527344,-121.8102798461914,1339.2388851936707,158.97013446376687,97.28037247654446,,,1.0,1.0
1.754272032317522E9,37.35556411743164,-121.80985260009766,1325.4593175853004,158.78025805041125,97.8512419748993,,,1.0,1.0
1.7542720331980171E9,37.355140686035156,-121.80965423583984,1317.9134258760853,158.43996640460247,98.27770341168649,,,1.0,1.0
1.7542720343173718E9,37.35471725463867,-121.8094482421875,1309.7113261385525,157.7607250385127,98.52877236862214,,,1.0,1.0
1.754272035317329E9,37.35429382324219,-121.80921936035156,1300.5249143585431,156.89004398215855,98.995696028084,,,1.0,1.0
1.75427203631748E9,37.3538703918457,-121.8089828491211,1291.0104986876627,155.99065134172292,99.42667544996537,,,1.0,1.0
1.7542720381825929E9,37.353031158447266,-121.80850219726562,1273.6220872934082,154.28062034638364,100.54186050808151,,,1.0,1.0
1.7542720391954079E9,37.35260772705078,-121.80825805664062,1264.7637795275577,154.01971519851912,101.10557764534494,,,1.0,1.0
1.7542720402219958E9,37.35218811035156,-121.8079833984375,1257.5458917092137,153.82093484239616,101.42686839055867,,,1.0,1.0
1.7542720413169122E9,37.351768493652344,-121.8077163696289,1250.6562080283165,153.25031606524638,101.7024061715576,,,1.0,1.0
1.7542720423176498E9,37.351348876953125,-121.80746459960938,1243.1102161958136,153.0505456396947,101.84499631172581,,,1.0,1.0
1.754272043317734E9,37.35092544555664,-121.80718994140625,1235.5643244865985,153.10028005010486,102.09654928333256,,,1.0,1.0
1.7542720443175712E9,37.350502014160156,-121.80692291259766,1228.6745406824134,153.40035681646623,102.22957212466751,,,1.0,1.0
1.754272045217329E9,37.35007858276367,-121.80665588378906,1222.769068920705,153.76984178981982,102.47471072342148,,,1.0,1.0
1.754272046319673E9,37.34965133666992,-121.806396484375,1218.1758129690563,153.83081220049363,102.16766166408215,,,1.0,1.0
1.754272047120462E9,37.34922790527344,-121.8061294555664,1215.551181102361,153.9902073214195,102.6212117535767,,,1.0,1.0
1.754272048164215E9,37.34880065917969,-121.80587768554688,1212.2703412073479,153.93039713326442,102.14122253915204,,,1.0,1.0
1.7542720491203098E9,37.34837341308594,-121.80560302734375,1208.6613972981759,154.0995706462367,101.69828745196445,,,1.0,1.0
1.7542720503217769E9,37.34794998168945,-121.80536651611328,1205.3805574031626,154.2504538611866,101.75652231342822,,,1.0,1.0
1.7542720513216329E9,37.34752655029297,-121.80509185791016,1201.7716134939908,154.2603132239873,101.7480788250619,,,1.0,1.0
1.754272052321748E9,37.347103118896484,-121.80484008789062,1198.8188776131365,154.19013155285796,101.17777975315967,,,1.0,1.0
1.7542720533217978E9,37.3466796875,-121.80458068847656,1193.5695137564578,153.70073845057152,100.63196447210613,,,1.0,1.0
1.754272054321042E9,37.34626388549805,-121.80432891845703,1188.976357928097,153.58013750136527,100.5155828888678,,,1.0,1.0
1.754272055165416E9,37.34584426879883,-121.80406951904297,1186.6798300755606,153.56970955431052,99.79314038700936,,,1.0,1.0
1.7542720563038092E9,37.34543228149414,-121.80381774902344,1185.039410128054,153.27010979978428,99.10999126672658,,,1.0,1.0
1.754272057324686E9,37.34502410888672,-121.80354309082031,1181.758570233041,152.63005104659882,98.3942843383067,,,1.0,1.0
1.754272058320819E9,37.34462356567383,-121.80329132080078,1177.4934182955512,152.00977676189106,97.79674389637276,,,1.0,1.0
1.754272059320883E9,37.3442268371582,-121.80302429199219,1171.5879465338426,150.93996250723046,97.57124491998037,,,1.0,1.0
1.754272060321117E9,37.343833923339844,-121.80274200439453,1164.0419547013398,150.03970503129395,97.3479707275295,,,1.0,1.0
1.754272061121844E9,37.34344482421875,-121.80245971679688,1158.1364829396314,149.6397628269509,97.00472362066402,,,1.0,1.0
1.7542720623074121E9,37.343055725097656,-121.80217742919922,1152.559015068794,149.6204285382199,96.87969411621212,,,1.0,1.3329999446868896
1.7542720633015041E9,37.34267044067383,-121.8018798828125,1145.6693313878966,149.36984446109466,96.87663502274732,,,1.0,1.3329999446868896
1.754272064321138E9,37.34228515625,-121.80159759521484,1139.1076515978702,148.8404888533763,96.8912275920879,,,1.0,1.3329999446868896
1.754272065321535E9,37.34189987182617,-121.80130767822266,1132.5459718078441,148.29075152334875,96.95387333235443,,,1.0,1.3329999446868896
1.754272067121707E9,37.34114074707031,-121.80070495605469,1120.0787201328217,147.8304159237303,96.77474387076066,,,1.0,1.3329999446868896
1.754272068321852E9,37.34075927734375,-121.80040740966797,1114.173248371113,147.68032393160044,96.57367134325176,,,1.0,1.3329999446868896
1.754272069321738E9,37.34038162231445,-121.80011749267578,1106.955360552769,147.94995797609207,96.22155591099018,,,1.0,1.3329999446868896
1.7542720702553911E9,37.340003967285156,-121.7998046875,1099.0813648293952,148.00040836475728,95.79953713167811,,,1.0,1.3329999446868896
1.754272072166113E9,37.33925247192383,-121.79923248291016,1089.2388451443558,148.46015541866618,95.22430860579307,,,1.0,1.3329999446868896
1.754272073321945E9,37.3388786315918,-121.79893493652344,1088.582637116038,148.69975633222643,95.08145285667123,,,1.0,1.3329999446868896
1.754272074321801E9,37.338504791259766,-121.79865264892578,1087.926529211008,149.28054249168406,92.96178120775775,,,1.0,1.3329999446868896
1.754272075322088E9,37.338134765625,-121.79838562011719,1088.910741130197,149.46055421764495,91.92235390145879,,,1.0,1.3329999446868896
1.7542720763221822E9,37.3377685546875,-121.7981185913086,1086.9422171685314,149.5499728146535,90.60900757168139,,,1.0,1.3329999446868896
1.754272077322345E9,37.33740997314453,-121.7978515625,1081.364849420982,149.17023994218255,89.66152318157162,,,1.0,1.3329999446868896
1.754272078321938E9,37.33705520629883,-121.79759216308594,1076.1154855643033,149.17017445239784,89.13413278435272,,,1.0,1.3329999446868896
1.754272079194275E9,37.33670425415039,-121.79732513427734,1069.5538057742772,148.90063419997313,88.45306997553378,,,1.0,1.3329999446868896
1.754272080322887E9,37.33635330200195,-121.79705810546875,1062.9921259842508,148.33989833174982,87.80424336344997,,,1.0,1.3329999446868896
1.754272081272398E9,37.33600616455078,-121.79678344726562,1055.4462342750357,148.02008681659893,87.59784223099355,,,1.0,1.3329999446868896
1.754272082322031E9,37.335662841796875,-121.79651641845703,1048.2283464566917,147.8902708268048,87.34351523186801,,,1.0,1.3329999446868896
1.754272083321984E9,37.335323333740234,-121.79624938964844,1041.6666666666656,147.88955357125494,86.52262041219096,,,1.0,1.3329999446868896
1.754272084122194E9,37.334983825683594,-121.79598236083984,1033.4645669291328,148.04967362631743,85.9843228553256,,,1.0,1.3329999446868896
1.754272085321999E9,37.33464431762695,-121.79572296142578,1025.2624671916,148.33990890710652,86.02293066279894,,,1.0,1.3329999446868896
1.754272086322026E9,37.33430480957031,-121.79545593261719,1019.0288914157326,148.27959679387783,86.08342124535316,,,1.0,1.3329999446868896
1.754272088122707E9,37.33362579345703,-121.79492950439453,1008.2020596882167,147.4305233546985,87.08488014220478,,,1.0,1.3329999446868896
1.754272089322105E9,37.33328628540039,-121.79464721679688,1001.9684839123493,146.67991728215893,88.08091756790654,,,1.0,1.3329999446868896
1.7542720903217611E9,37.332942962646484,-121.79436492919922,996.3911161647997,146.78977927603484,88.64395845883088,,,1.0,1.3329999446868896
1.75427209132165E9,37.33259963989258,-121.79408264160156,993.1102762697865,147.03079696978477,88.74653701342214,,,1.0,1.6660000085830688
1.754272092322379E9,37.332252502441406,-121.79381561279297,989.8294363747734,148.24016183816872,88.56171213982617,,,1.0,1.6660000085830688
1.754272094322239E9,37.33155059814453,-121.79328155517578,983.5957604756182,149.55025789864587,88.2546858111928,,,1.0,1.6660000085830688
1.7542720953220959E9,37.331199645996094,-121.79302215576172,982.2834445422706,149.21010228010064,87.78015634398244,,,1.0,1.6660000085830688
1.7542720971220288E9,37.33049774169922,-121.79249572753906,980.3149205806051,149.44044424387968,87.51690797084396,,,1.0,1.6660000085830688
1.7542720983223119E9,37.33014678955078,-121.7922592163086,976.706076794721,150.66070046616528,87.12737134135773,,,1.0,1.6660000085830688
1.7542721001215491E9,37.32943344116211,-121.7917709350586,963.9107211055396,152.38021902310592,87.6990506693192,,,1.0,1.6660000085830688
1.754272101122107E9,37.329071044921875,-121.79154205322266,958.3333533579898,153.1101312786733,87.25181072406188,,,1.0,1.6660000085830688
1.75427210221229E9,37.328712463378906,-121.79130554199219,952.4277814729936,153.57973285861482,86.69171204847783,,,1.0,1.6660000085830688
1.754272103221267E9,37.32835006713867,-121.79110717773438,943.5662697619331,154.17014488070535,86.8550622252394,,,1.0,1.6660000085830688
1.75427210432219E9,37.32798767089844,-121.79088592529297,937.0045899719069,154.49006092170822,86.53398343156005,,,1.0,1.6660000085830688
1.754272106322434E9,37.32726287841797,-121.79045104980469,923.8812303918544,154.6301016455714,86.64856830697525,,,1.0,1.6660000085830688
1.754272107322503E9,37.32689666748047,-121.79022979736328,916.9914465876692,154.80072735216015,86.43868416463833,,,1.0,1.6660000085830688
1.75427210812227E9,37.326534271240234,-121.79003143310547,908.1364929519603,154.8798856055606,87.15120288506458,,,1.0,1.6660000085830688
1.754272109322222E9,37.326168060302734,-121.789794921875,897.9658692527621,154.92032438533704,87.66323142420472,,,1.0,1.6660000085830688
1.754272110286502E9,37.3257942199707,-121.78959655761719,886.8110336343751,155.90998964934727,88.41257100257842,,,1.0,1.6660000085830688
1.754272111164002E9,37.32542037963867,-121.78939056396484,876.9685139493357,157.520204803942,88.56555468909464,,,1.0,1.6660000085830688
1.754272112312499E9,37.325035095214844,-121.78919982910156,868.1069521766314,159.67976778022637,89.2194017194587,,,1.0,1.6660000085830688
1.75427211312421E9,37.324642181396484,-121.78903198242188,858.264432491592,162.3402281137172,89.50816038899384,,,1.0,1.6660000085830688
1.754272114122853E9,37.32424545288086,-121.78888702392578,849.4094287942391,165.480621653055,89.51344019938209,,,1.0,1.6660000085830688
1.75427211532191E9,37.3238410949707,-121.78877258300781,840.5511710900325,168.8508494573236,89.38940864766309,,,1.0,1.6660000085830688
1.75427211632448E9,37.32343292236328,-121.78868103027344,833.0052293191736,172.07047499166183,89.20650944444365,,,1.0,1.6660000085830688
1.754272117322305E9,37.32302474975586,-121.78863525390625,826.4435495291474,175.54047549135214,88.62381228774251,,,1.0,1.6660000085830688
1.754272118121657E9,37.32261657714844,-121.78860473632812,818.8943537514346,179.21027595416138,88.42805296836431,,,1.0,1.3329999446868896
1.754272119165149E9,37.322208404541016,-121.78860473632812,812.9921359965799,182.81880919666904,88.026593433582,,,1.0,1.3329999446868896
1.7542721203224459E9,37.321800231933594,-121.78864288330078,805.4461942257209,186.35006059614167,87.24238366711761,,,1.0,1.3329999446868896
1.754272121323581E9,37.3213996887207,-121.78872680664062,797.2440944881881,190.2389274559831,86.74139039557053,,,1.0,1.3329999446868896
1.7542721223225899E9,37.32101058959961,-121.78882598876953,790.026256731488,194.1800105694196,85.86526695222189,,,1.0,1.3329999446868896
1.7542721231221209E9,37.32062911987305,-121.7889633178711,785.4330508414834,197.93938419332866,85.35580017857103,,,1.0,1.3329999446868896
1.754272124322052E9,37.32025909423828,-121.78913116455078,781.1646949587836,202.15974149514747,84.4398867193119,,,1.0,1.3329999446868896
1.754272125122501E9,37.31990432739258,-121.78932189941406,775.590531156444,205.98917164970604,83.55135238678044,,,1.0,1.3329999446868896
1.754272126322542E9,37.31956100463867,-121.78955841064453,768.3726933997439,209.55019277154025,82.94684299165121,,,1.0,1.3329999446868896
1.754272127322597E9,37.319236755371094,-121.789794921875,762.4671715763915,212.65991684313386,82.10482881824133,,,1.0,1.3329999446868896
1.754272128322702E9,37.31892395019531,-121.79006958007812,756.2335958005241,215.55942254746492,80.98308018157394,,,1.0,1.3329999446868896
1.754272129322878E9,37.31862258911133,-121.79035186767578,749.9967159561589,217.95004523545126,80.16245344138184,,,1.0,1.0
1.754272130322644E9,37.318336486816406,-121.79064178466797,744.0944982013044,219.66026400971117,79.19631901811348,,,1.0,1.0
1.754272131326198E9,37.318058013916016,-121.79093933105469,736.8733563761065,221.47955335579553,78.14378389099909,,,1.0,1.0
1.754272132323817E9,37.31779098510742,-121.79122924804688,730.643034607093,222.0103196003979,78.45497566587733,,,1.0,1.0
1.7542721333235378E9,37.317527770996094,-121.79154205322266,725.0656167978995,223.5495514199063,77.43421670795009,,,1.0,1.0
1.754272134329486E9,37.3172721862793,-121.79186248779297,718.1758329937144,224.44946029483182,76.53188247201903,,,1.0,1.0
1.754272135250122E9,37.317020416259766,-121.79216766357422,712.5984151845208,225.500287763661,75.8756011127585,,,1.0,1.0
1.754272136200788E9,37.31678009033203,-121.79248809814453,707.3457973209885,225.9995554827394,74.93158011102891,,,1.0,1.0
1.75427213732308E9,37.3165397644043,-121.79279327392578,701.1154755519749,226.49959052826443,74.47697941042762,,,1.0,1.0
1.754272138322737E9,37.316307067871094,-121.79309844970703,694.5537957619487,227.23042413525636,73.63719884355118,,,1.0,1.0
1.754272139323124E9,37.31607437133789,-121.79341888427734,688.6482739385963,227.4496552661234,73.22497783419242,,,1.0,1.0
1.754272140322505E9,37.31584548950195,-121.79373168945312,683.7270140960766,228.02072819343795,72.98043985327412,,,1.0,1.0
1.754272141322671E9,37.31562042236328,-121.7940444946289,681.0990781608834,227.9205896469856,73.26834869036477,,,1.0,1.0
1.754272142311652E9,37.31539535522461,-121.79436492919922,675.5249143585438,228.13058377331052,72.38502600539498,,,1.0,1.0
1.7542721441636739E9,37.31496810913086,-121.79499816894531,663.0544587383113,232.16997669645986,71.04155075917902,,,1.0,1.0
1.754272145323454E9,37.31477737426758,-121.79532623291016,656.167979002624,235.96994276715074,70.0492645981309,,,1.0,1.0
1.754272146323069E9,37.314605712890625,-121.7956771850586,649.2781951984389,239.80039915154154,69.11470513329257,,,1.0,1.0
1.754272147327218E9,37.314456939697266,-121.7960205078125,641.728999420726,243.91028289452692,67.58711725515079,,,1.0,1.0
1.754272149123085E9,37.31424331665039,-121.79673767089844,620.7348981241535,254.98082110555612,64.08912347663377,,,4.0,1.6660000085830688
1.75427215012329E9,37.3141975402832,-121.7970962524414,608.2676965107748,260.02061209740674,63.634268763194555,,,3.6659998893737793,1.6660000085830688
1.754272151123156E9,37.31416702270508,-121.79745483398438,596.1285989115551,265.54102095097596,62.78181886430415,,,3.0,1.6660000085830688
1.75427215312288E9,37.314170837402344,-121.79817962646484,581.0334613629833,276.0587085797457,62.0461395906801,,,2.6659998893737793,1.3329999446868896
1.7542721541232018E9,37.31420135498047,-121.79853057861328,578.4120835031418,274.78942512891905,60.624426961015885,,,2.6659998893737793,1.3329999446868896
1.754272155123276E9,37.314247131347656,-121.79888916015625,577.4278215223092,282.35838589973844,60.60609192485726,,,2.3329999446868896,1.3329999446868896
1.75427215612298E9,37.31431579589844,-121.7992172241211,574.8031395939698,286.34955954944274,59.579682441103834,,,2.0,1.3329999446868896
1.7542721573243399E9,37.31439971923828,-121.7995376586914,572.8313616254505,288.829454970965,58.56485941496835,,,2.0,1.3329999446868896
1.7542721583232288E9,37.31449890136719,-121.79987335205078,568.8976177706174,293.5191621331465,59.07682437962563,,,1.6660000085830688,1.6660000085830688
1.754272159323257E9,37.314605712890625,-121.80016326904297,563.6483039755827,293.83928237933884,56.81394502249764,,,1.6660000085830688,1.6660000085830688
1.754272160323862E9,37.31472396850586,-121.80047607421875,560.6955180330847,296.6003897527966,56.379350095924735,,,1.6660000085830688,1.3329999446868896
1.7542721613232641E9,37.314842224121094,-121.80076599121094,557.4146781380715,299.1493121536368,55.854571623612834,,,1.6660000085830688,1.3329999446868896
1.754272162122587E9,37.31497573852539,-121.8010482788086,554.1338382430583,300.94001414933723,55.509207541354726,,,1.6660000085830688,1.3329999446868896
1.7542721631207871E9,37.315120697021484,-121.80133056640625,550.1968403813714,302.9196433066463,55.772717638458694,,,1.6660000085830688,1.3329999446868896
1.754272164123426E9,37.31526184082031,-121.80159759521484,545.6036845530106,304.05054793399404,55.1848949129796,,,1.6660000085830688,1.3329999446868896
1.7542721651229649E9,37.31541442871094,-121.8018569946289,539.6981627296582,303.9292013440146,53.60678921483288,,,1.6660000085830688,1.3329999446868896
1.754272166123056E9,37.31559371948242,-121.80210876464844,536.0859648136324,311.0890098584131,59.02540238297829,,,1.6660000085830688,1.3329999446868896
1.7542721673183498E9,37.31576919555664,-121.80238342285156,528.2152230971124,310.5603552697263,56.3589000980212,,,1.6660000085830688,1.3329999446868896
1.754272168123625E9,37.31593704223633,-121.80262756347656,523.9501212212665,311.25949863250815,56.10725953054366,,,1.6660000085830688,1.3329999446868896
1.754272169323256E9,37.31611251831055,-121.80286407470703,518.697503357734,313.37048670486456,57.326322822848304,,,1.6660000085830688,1.3329999446868896
1.7542721701229181E9,37.31629943847656,-121.80310821533203,513.7762435152143,313.50977335388075,56.34079790417556,,,1.6660000085830688,1.0
1.7542721711337872E9,37.316490173339844,-121.80333709716797,509.18634169370745,315.7898087119223,57.13675531604252,,,1.6660000085830688,1.0
1.754272172123345E9,37.316680908203125,-121.80357360839844,503.6089238845139,316.6099557969495,56.946254791116594,,,1.6660000085830688,1.0
1.7542721741245642E9,37.31707000732422,-121.80401611328125,493.1102462328007,319.4700568698878,56.71693441074349,,,1.3329999446868896,1.0
1.7542721751231E9,37.3172721862793,-121.8042221069336,487.86088237612216,320.3804191377123,56.88990716943351,,,1.3329999446868896,1.0
1.754272176326335E9,37.31747055053711,-121.804443359375,482.93962253360246,320.1698731452289,55.75270933343214,,,1.3329999446868896,1.0
1.754272177323429E9,37.317665100097656,-121.80464935302734,477.0308467033962,320.53028657890655,55.28152207022088,,,1.3329999446868896,1.0
1.75427217912307E9,37.31806182861328,-121.80504608154297,465.87926509186303,321.3501313475988,54.24505313524684,,,1.3329999446868896,1.0
1.754272180123234E9,37.318260192871094,-121.80524444580078,462.5984251968499,322.0305979792539,54.419005151936794,,,1.3329999446868896,1.0
1.754272181124354E9,37.31846237182617,-121.8054428100586,459.3175853018368,322.0506960103201,54.54462687236139,,,1.3329999446868896,1.0
1.754272182323433E9,37.318660736083984,-121.80563354492188,454.3963254593171,322.5091622255111,54.671115449299215,,,1.3329999446868896,1.0
1.754272183180896E9,37.31886672973633,-121.80583953857422,450.45932759763014,324.0996294957563,56.22247688008847,,,1.3329999446868896,1.0
1.7542721841255488E9,37.31907653808594,-121.8060302734375,445.5380677551105,323.0506249635824,54.93193069072961,,,1.3329999446868896,1.0
1.754272185133936E9,37.31927490234375,-121.80620574951172,440.6168079125908,323.09963714669806,54.83586051800564,,,1.3329999446868896,1.0
1.7542721861235418E9,37.319480895996094,-121.806396484375,436.02034801573217,321.55998022080206,52.46890127470533,,,1.3329999446868896,1.0
1.754272187123632E9,37.319679260253906,-121.80659484863281,432.73950812071905,323.16061885494247,55.474608539221876,,,1.3329999446868896,1.0
1.7542721883234758E9,37.31988525390625,-121.8067855834961,429.45866822570594,323.22016087547235,55.40235703272432,,,1.3329999446868896,1.0
1.754272189122947E9,37.320091247558594,-121.80699157714844,425.5249243708729,322.5708185772913,55.48035524880336,,,1.3329999446868896,1.0
1.754272190123064E9,37.32029342651367,-121.80718231201172,421.2565684881732,322.45053344803523,54.674859785533606,,,1.3329999446868896,1.0
1.7542721913235831E9,37.320491790771484,-121.807373046875,418.30708661417276,322.54011808924395,54.40603700062534,,,1.3329999446868896,1.0
1.754272192125136E9,37.3206901550293,-121.80756378173828,415.02624671915964,322.5794066016758,55.33447814102566,,,1.3329999446868896,1.0
1.754272193323745E9,37.320892333984375,-121.80775451660156,410.4330658599769,322.5511902624808,54.25352745279426,,,1.0,1.0
1.7542721943233361E9,37.32109069824219,-121.80794525146484,405.1837270341203,322.33060433954546,54.49787414155717,,,1.0,1.0
1.7542721951238809E9,37.3212890625,-121.80814361572266,400.9186251582745,322.2510573877446,53.16495954500681,,,1.0,1.0
1.754272196323625E9,37.32148361206055,-121.80833435058594,398.2906892230813,322.53091768937225,53.9792377213419,,,1.0,1.0
1.754272197123065E9,37.32168197631836,-121.80852508544922,395.66928633241787,322.29026496745115,54.028741219190096,,,1.0,1.0
1.7542721981238952E9,37.32188034057617,-121.8087158203125,393.36942938056166,322.55995576220033,54.462611544692365,,,1.0,1.0
1.754272199123858E9,37.32208251953125,-121.80890655517578,391.404209487394,322.1713483497819,53.763769056127344,,,1.0,1.0
1.754272200324054E9,37.3222770690918,-121.80909729003906,388.7795275590547,322.1397525037892,53.69078319217561,,,1.0,1.0
1.754272201123335E9,37.322471618652344,-121.80929565429688,386.15484563071544,321.3605811204959,53.74688249087768,,,1.0,1.0
1.7542722021238642E9,37.32266616821289,-121.80949401855469,383.858267716535,321.71907777833246,54.26293445055339,,,1.0,1.0
1.754272203123753E9,37.322872161865234,-121.8096923828125,380.24606980050913,322.9595591727244,55.24858237417817,,,1.0,1.0
1.754272204122895E9,37.32307434082031,-121.80988311767578,375.98424696233917,323.6695162945205,54.83984026580338,,,1.0,1.0
1.754272205120295E9,37.323280334472656,-121.81007385253906,374.01574803149566,323.64937239660543,54.994005768024316,,,1.0,1.0
1.754272206324369E9,37.3234977722168,-121.81026458740234,370.4035501154698,323.38939469154934,54.9802613286313,,,1.0,1.0
1.7542722071263518E9,37.323699951171875,-121.81045532226562,367.12271022045667,323.0595180952153,55.22466431154819,,,1.0,1.0
1.754272209123156E9,37.32410430908203,-121.81084442138672,358.92061048292385,322.8308309860034,53.961858852867834,,,1.0,1.0
1.754272210124072E9,37.324302673339844,-121.81103515625,355.9711286089235,322.5999468128678,52.982527372180535,,,1.0,1.0
1.7542722111242151E9,37.32449722290039,-121.81121063232422,353.3464466805842,322.6600862699141,53.83736262261575,,,1.0,1.0
1.754272212324071E9,37.3246955871582,-121.8114013671875,350.0656067855711,322.6306436389726,53.91963021206194,,,1.0,1.0
1.754272214125098E9,37.325096130371094,-121.8117904663086,339.89500811719483,322.67102089277745,53.761078497524906,,,1.0,1.0
1.754272215124871E9,37.32529067993164,-121.81198120117188,336.2860892388448,323.1309400966085,53.148986475227,,,1.0,1.0
1.7542722173241029E9,37.325687408447266,-121.8123550415039,327.42783153463813,322.74046913561773,53.567373350030785,,,1.0,1.0
1.754272218326068E9,37.32588577270508,-121.81254577636719,321.85038869462267,323.2308850600687,54.37058105366135,,,1.0,1.0
1.7542722201236382E9,37.3263053894043,-121.81291198730469,311.0236195441616,323.33926760470996,54.8439937759484,,,1.0,1.0
1.7542722211267629E9,37.32651138305664,-121.8131103515625,307.7427796491485,323.3595285363104,55.146921143811795,,,1.0,1.0
1.754272222125852E9,37.32671356201172,-121.81330871582031,302.82151980662877,322.7807281286987,54.70313256873465,,,1.0,1.0
1.754272223123927E9,37.3269157409668,-121.81350708007812,296.5846399622636,321.93995683640003,54.261683887195225,,,1.0,1.0
1.754272224324074E9,37.32711410522461,-121.8136978149414,291.0105011907459,322.2206704591408,54.32796649501171,,,1.0,1.0
1.7542722261243792E9,37.3275260925293,-121.81407928466797,280.18044048719804,322.44998051619996,53.74603173475481,,,1.0,1.0
1.754272227124515E9,37.32772445678711,-121.81427001953125,274.27821021693245,322.60997892513666,53.276361717883695,,,1.0,1.0
1.7542722281236E9,37.327919006347656,-121.81446075439453,267.0570809071455,322.76914561989605,52.577759001738926,,,1.0,1.0
1.754272229123568E9,37.3281135559082,-121.81464385986328,257.8740107418668,322.630195870795,52.84620222658164,,,1.0,1.0
1.754272230124186E9,37.328304290771484,-121.8148193359375,250.65288143207994,322.61988876067124,51.12397103505676,,,1.0,1.0
1.7542722311258879E9,37.3284912109375,-121.81501770019531,243.4383227130557,322.10109833231763,51.45758516672277,,,1.0,1.0
1.754272232125351E9,37.32868194580078,-121.81519317626953,236.22047244094463,322.5699983184791,52.575341465580955,,,1.0,1.0
1.754272233128992E9,37.32887268066406,-121.81537628173828,228.34645168674876,322.5495673342942,52.18323982905623,,,1.0,1.0
1.754272234323937E9,37.329063415527344,-121.81556701660156,222.44094237880734,322.99977671236167,51.446698071492186,,,1.0,1.0
1.7542722351285791E9,37.329254150390625,-121.81574249267578,216.5354330708659,323.4695809284184,50.85186378733574,,,1.0,1.0
1.754272236199502E9,37.329444885253906,-121.81592559814453,208.98950381541792,323.22063521200994,51.669396269514415,,,1.0,1.0
1.754272237199617E9,37.32963180541992,-121.81608581542969,199.4750631137155,323.1606984183215,50.23555859989041,,,1.0,1.0
1.754272238213841E9,37.3298225402832,-121.81626892089844,191.6010486172251,325.23966844421153,51.98291835754363,,,1.0,1.0
1.754272239126741E9,37.33001708984375,-121.81644439697266,186.0236245503261,324.19020514974756,50.95688754209337,,,1.0,1.0
1.7542722401375651E9,37.33020782470703,-121.81661224365234,180.4461942257216,322.8215892592026,50.540688674625486,,,1.0,1.0
1.7542722411655068E9,37.33039093017578,-121.8167953491211,174.54068491778017,321.5108261747484,48.826711334845314,,,1.0,1.0
1.7542722421482348E9,37.330570220947266,-121.81697082519531,168.96325459317566,322.16030362432394,48.7185541328288,,,1.0,1.0
1.7542722432029572E9,37.330745697021484,-121.817138671875,162.72966004419183,321.8805599191581,47.51108252250446,,,1.0,1.0
1.7542722442021089E9,37.33091735839844,-121.81732177734375,158.13648231386182,321.9703989478029,47.44535494202049,,,1.0,1.0
1.754272245207648E9,37.331092834472656,-121.8174819946289,154.8556424188487,322.2697905014695,46.218169643213045,,,1.0,1.0
1.754272246166391E9,37.331260681152344,-121.81764221191406,151.8996055983494,322.6388811044802,44.938282496597424,,,1.0,1.0
1.75427224820263E9,37.33158874511719,-121.81795501708984,148.29396262882247,323.1197938777765,43.21749634309317,,,1.0,1.0
1.75427224920288E9,37.33174514770508,-121.81809997558594,146.32546056912625,322.8018384492425,42.74972854859726,,,1.0,1.0
1.754272250173121E9,37.33190155029297,-121.81825256347656,144.6850406216197,323.3902575721106,41.18388042909852,,,1.0,1.0
